Date,Pattern,Signal
2003-12-04,CDLHARAMI,100
2003-12-04,CDLDOJI,100
2003-12-04,CDLGRAVESTONEDOJI,100
2003-12-04,CDLLONGLEGGEDDOJI,100
2003-12-04,CDLHARAMICROSS,100
2003-12-05,CDL3INSIDE,100
2003-12-05,CDLLONGLINE,100
2003-12-05,CDLCLOSINGMARUBOZU,100
2003-12-08,CDLHIGHWAVE,100
2003-12-08,CDLDOJI,100
2003-12-08,CDLSPINNINGTOP,100
2003-12-08,CDLDOJISTAR,-100
2003-12-08,CDLLONGLEGGEDDOJI,100
2003-12-08,CDLRICKSHAWMAN,100
2003-12-09,CDLENGULFING,-100
2003-12-10,CDLSPINNINGTOP,100
2003-12-11,CDLRICKSHAWMAN,100
2003-12-11,CDLLONGLEGGEDDOJI,100
2003-12-11,CDLHIGHWAVE,100
2003-12-11,CDLSPINNINGTOP,100
2003-12-11,CDLDOJI,100
2003-12-12,CDLSHORTLINE,-100
2003-12-12,CDLENGULFING,-100
2003-12-15,CDL3OUTSIDE,-100
2003-12-15,CDLHIGHWAVE,-100
2003-12-15,CDLSPINNINGTOP,-100
2003-12-17,CDLENGULFING,-100
2003-12-18,CDLHOMINGPIGEON,100
2003-12-18,CDLHARAMI,100
2003-12-19,CDLHIKKAKE,-100
2003-12-22,CDLSHORTLINE,100
2003-12-23,CDLBELTHOLD,-100
2003-12-23,CDLCLOSINGMARUBOZU,-100
2003-12-23,CDLENGULFING,-100
2003-12-23,CDLLONGLINE,-100
2003-12-23,CDLMARUBOZU,-100
2003-12-24,CDLSHORTLINE,-100
2003-12-24,CDLHAMMER,100
2003-12-24,CDLMATCHINGLOW,100
2003-12-25,CDLSHORTLINE,100
2003-12-26,CDLENGULFING,-100
2003-12-26,CDLLONGLINE,-100
2003-12-29,CDLCLOSINGMARUBOZU,-100
2003-12-29,CDL3OUTSIDE,-100
2003-12-30,CDLLONGLEGGEDDOJI,100
2003-12-30,CDLHARAMICROSS,100
2003-12-30,CDLDOJI,100
2003-12-30,CDLHARAMI,100
2003-12-30,CDLSPINNINGTOP,100
2003-12-30,CDLHIGHWAVE,100
2003-12-31,CDLSPINNINGTOP,100
2003-12-31,CDLRICKSHAWMAN,100
2003-12-31,CDLDOJI,100
2003-12-31,CDLLONGLEGGEDDOJI,100
2003-12-31,CDLHIGHWAVE,100
2004-01-01,CDLSHORTLINE,100
2004-01-01,CDLDOJI,100
2004-01-05,CDLBELTHOLD,100
2004-01-07,CDLSPINNINGTOP,-100
2004-01-07,CDLHIKKAKE,-100
2004-01-09,CDLHIKKAKE,-200
2004-01-09,CDLLONGLINE,-100
2004-01-09,CDLCLOSINGMARUBOZU,-100
2004-01-12,CDLHARAMI,100
2004-01-12,CDLLONGLEGGEDDOJI,100
2004-01-12,CDLDOJI,100
2004-01-12,CDLHARAMICROSS,100
2004-01-12,CDLSPINNINGTOP,100
2004-01-12,CDLHIGHWAVE,100
2004-01-12,CDLRICKSHAWMAN,100
2004-01-13,CDLCLOSINGMARUBOZU,-100
2004-01-13,CDLHIKKAKE,100
2004-01-13,CDLENGULFING,-100
2004-01-13,CDLLONGLINE,-100
2004-01-15,CDLCLOSINGMARUBOZU,-100
2004-01-16,CDLMATCHINGLOW,100
2004-01-19,CDLSHORTLINE,100
2004-01-19,CDLDOJI,100
2004-01-20,CDLSHORTLINE,100
2004-01-20,CDLDOJI,100
2004-01-21,CDLSHORTLINE,100
2004-01-21,CDLDOJI,100
2004-01-22,CDLDOJI,100
2004-01-22,CDLSHORTLINE,100
2004-01-23,CDLDOJI,100
2004-01-23,CDLSHORTLINE,100
2004-01-26,CDLDOJI,100
2004-01-26,CDLSHORTLINE,100
2004-01-27,CDLLONGLINE,-100
2004-01-27,CDLBELTHOLD,-100
2004-01-27,CDLMARUBOZU,-100
2004-01-27,CDLCLOSINGMARUBOZU,-100
2004-01-28,CDLBELTHOLD,100
2004-01-30,CDLHARAMI,100
2004-02-02,CDLMARUBOZU,-100
2004-02-02,CDLBELTHOLD,-100
2004-02-02,CDLCLOSINGMARUBOZU,-100
2004-02-02,CDLLONGLINE,-100
2004-02-02,CDLHIKKAKE,100
2004-02-02,CDLENGULFING,-100
2004-02-03,CDLMATCHINGLOW,100
2004-02-04,CDLBELTHOLD,-100
2004-02-05,CDLLONGLEGGEDDOJI,100
2004-02-05,CDLDOJI,100
2004-02-05,CDLGRAVESTONEDOJI,100
2004-02-10,CDLBELTHOLD,100
2004-02-11,CDLSPINNINGTOP,100
2004-02-12,CDLENGULFING,-100
2004-02-13,CDLCLOSINGMARUBOZU,-100
2004-02-16,CDLSHORTLINE,-100
2004-02-17,CDLCLOSINGMARUBOZU,100
2004-02-17,CDLMARUBOZU,100
2004-02-17,CDLLONGLINE,100
2004-02-17,CDLBELTHOLD,100
2004-02-18,CDLENGULFING,-100
2004-02-18,CDLLONGLINE,-100
2004-02-18,CDLBELTHOLD,-100
2004-02-18,CDLMARUBOZU,-100
2004-02-18,CDLCLOSINGMARUBOZU,-100
2004-02-19,CDLBELTHOLD,-100
2004-02-19,CDL3OUTSIDE,-100
2004-02-20,CDLLONGLEGGEDDOJI,100
2004-02-20,CDLRICKSHAWMAN,100
2004-02-20,CDLSPINNINGTOP,-100
2004-02-20,CDLHIGHWAVE,-100
2004-02-20,CDLDOJISTAR,100
2004-02-20,CDLDOJI,100
2004-02-23,CDLLONGLINE,-100
2004-02-25,CDLMATCHINGLOW,100
2004-02-25,CDLSHORTLINE,-100
2004-02-26,CDLGRAVESTONEDOJI,100
2004-02-26,CDLLONGLEGGEDDOJI,100
2004-02-26,CDLDOJI,100
2004-03-02,CDLLONGLINE,-100
2004-03-02,CDLCLOSINGMARUBOZU,-100
2004-03-03,CDLMATCHINGLOW,100
2004-03-04,CDLLONGLINE,100
2004-03-04,CDLCLOSINGMARUBOZU,100
2004-03-05,CDLCLOSINGMARUBOZU,-100
2004-03-08,CDLHARAMI,100
2004-03-08,CDLSPINNINGTOP,100
2004-03-09,CDLLONGLINE,-100
2004-03-09,CDLENGULFING,-100
2004-03-09,CDLMARUBOZU,-100
2004-03-09,CDLBELTHOLD,-100
2004-03-09,CDLCLOSINGMARUBOZU,-100
2004-03-10,CDLCLOSINGMARUBOZU,-100
2004-03-10,CDL3OUTSIDE,-100
2004-03-11,CDLSPINNINGTOP,-100
2004-03-11,CDLHIGHWAVE,-100
2004-03-15,CDLBELTHOLD,-100
2004-03-15,CDLMARUBOZU,-100
2004-03-15,CDLENGULFING,-100
2004-03-15,CDLLONGLINE,-100
2004-03-15,CDLCLOSINGMARUBOZU,-100
2004-03-16,CDLDOJI,100
2004-03-16,CDLHARAMI,100
2004-03-16,CDLHOMINGPIGEON,100
2004-03-16,CDLHARAMICROSS,100
2004-03-16,CDLGRAVESTONEDOJI,100
2004-03-16,CDLLONGLEGGEDDOJI,100
2004-03-17,CDLLONGLEGGEDDOJI,100
2004-03-17,CDLSPINNINGTOP,100
2004-03-17,CDLHIGHWAVE,100
2004-03-17,CDLSHOOTINGSTAR,-100
2004-03-17,CDLDOJI,100
2004-03-17,CDLGRAVESTONEDOJI,100
2004-03-18,CDLSHORTLINE,100
2004-03-19,CDLSPINNINGTOP,100
2004-03-19,CDLLONGLEGGEDDOJI,100
2004-03-19,CDLRICKSHAWMAN,100
2004-03-19,CDLHIGHWAVE,100
2004-03-19,CDLHIKKAKE,-100
2004-03-19,CDLDOJI,100
2004-03-22,CDLHIKKAKE,-200
2004-03-22,CDLDOJI,100
2004-03-22,CDLSHORTLINE,100
2004-03-23,CDLLONGLEGGEDDOJI,100
2004-03-23,CDLDOJI,100
2004-03-23,CDLGRAVESTONEDOJI,100
2004-03-23,CDLINVERTEDHAMMER,100
2004-03-24,CDLENGULFING,-100
2004-03-25,CDLHARAMI,100
2004-03-25,CDLHIGHWAVE,100
2004-03-25,CDLSPINNINGTOP,100
2004-03-25,CDLDOJI,100
2004-03-25,CDLHARAMICROSS,100
2004-03-25,CDLLONGLEGGEDDOJI,100
2004-03-25,CDLGRAVESTONEDOJI,100
2004-03-26,CDLCLOSINGMARUBOZU,-100
2004-03-26,CDLBELTHOLD,-100
2004-03-26,CDLHIKKAKE,100
2004-03-26,CDLENGULFING,-100
2004-03-26,CDLLONGLINE,-100
2004-03-26,CDLMARUBOZU,-100
2004-03-29,CDLHIKKAKE,200
2004-03-29,CDLLONGLINE,100
2004-03-29,CDLCLOSINGMARUBOZU,100
2004-03-31,CDLHIGHWAVE,100
2004-03-31,CDLSPINNINGTOP,100
2004-04-01,CDLENGULFING,-100
2004-04-02,CDLHARAMICROSS,100
2004-04-02,CDLHIGHWAVE,100
2004-04-02,CDLSPINNINGTOP,100
2004-04-02,CDLDOJI,100
2004-04-02,CDLLONGLEGGEDDOJI,100
2004-04-02,CDLHARAMI,100
2004-04-02,CDLRICKSHAWMAN,100
2004-04-05,CDLDOJI,100
2004-04-05,CDLSHORTLINE,100
2004-04-05,CDL3INSIDE,100
2004-04-05,CDLRICKSHAWMAN,100
2004-04-05,CDLHIGHWAVE,100
2004-04-05,CDLLONGLEGGEDDOJI,100
2004-04-05,CDLSPINNINGTOP,100
2004-04-05,CDLHIKKAKE,-100
2004-04-06,CDLSHOOTINGSTAR,-100
2004-04-06,CDLSPINNINGTOP,100
2004-04-06,CDLGRAVESTONEDOJI,100
2004-04-06,CDLDOJI,100
2004-04-06,CDLLONGLEGGEDDOJI,100
2004-04-06,CDLHIGHWAVE,100
2004-04-07,CDLLONGLINE,-100
2004-04-07,CDLCLOSINGMARUBOZU,-100
2004-04-08,CDLMATCHINGLOW,100
2004-04-08,CDLSHORTLINE,-100
2004-04-09,CDLMARUBOZU,-100
2004-04-09,CDLBELTHOLD,-100
2004-04-09,CDLLONGLINE,-100
2004-04-09,CDLCLOSINGMARUBOZU,-100
2004-04-12,CDLSHORTLINE,100
2004-04-12,CDLDOJI,100
2004-04-12,CDLLONGLEGGEDDOJI,100
2004-04-12,CDLTAKURI,100
2004-04-12,CDLDRAGONFLYDOJI,100
2004-04-12,CDLHARAMI,100
2004-04-12,CDLHARAMICROSS,100
2004-04-13,CDLHIKKAKE,-100
2004-04-13,CDL3INSIDE,100
2004-04-13,CDLLONGLINE,100
2004-04-14,CDLDOJI,100
2004-04-14,CDLRICKSHAWMAN,100
2004-04-14,CDLHARAMI,-100
2004-04-14,CDLSPINNINGTOP,100
2004-04-14,CDLHIGHWAVE,100
2004-04-14,CDLHARAMICROSS,-100
2004-04-14,CDLLONGLEGGEDDOJI,100
2004-04-15,CDLSHOOTINGSTAR,-100
2004-04-16,CDLBELTHOLD,-100
2004-04-19,CDLLONGLINE,-100
2004-04-20,CDLSHORTLINE,-100
2004-04-21,CDLLONGLEGGEDDOJI,100
2004-04-21,CDLDOJI,100
2004-04-21,CDLSPINNINGTOP,100
2004-04-21,CDLHIGHWAVE,100
2004-04-22,CDLENGULFING,-100
2004-04-22,CDLLONGLINE,-100
2004-04-23,CDL3OUTSIDE,-100
2004-04-26,CDLCLOSINGMARUBOZU,-100
2004-04-27,CDLLONGLINE,-100
2004-04-28,CDLLONGLINE,-100
2004-05-03,CDLBELTHOLD,-100
2004-05-04,CDLBELTHOLD,100
2004-05-04,CDLMARUBOZU,100
2004-05-04,CDLCLOSINGMARUBOZU,100
2004-05-04,CDLLONGLINE,100
2004-05-05,CDLMARUBOZU,-100
2004-05-05,CDLCLOSINGMARUBOZU,-100
2004-05-05,CDLLONGLINE,-100
2004-05-05,CDLBELTHOLD,-100
2004-05-06,CDLSPINNINGTOP,100
2004-05-06,CDLHARAMI,100
2004-05-06,CDLHIGHWAVE,100
2004-05-07,CDLMARUBOZU,100
2004-05-07,CDLLONGLINE,100
2004-05-07,CDLBELTHOLD,100
2004-05-07,CDLCLOSINGMARUBOZU,100
2004-05-10,CDLSHORTLINE,-100
2004-05-11,CDLENGULFING,100
2004-05-11,CDLBELTHOLD,100
2004-05-12,CDLSHORTLINE,-100
2004-05-13,CDLRICKSHAWMAN,100
2004-05-13,CDLHIGHWAVE,100
2004-05-13,CDLLONGLEGGEDDOJI,100
2004-05-13,CDLSPINNINGTOP,100
2004-05-13,CDLDOJI,100
2004-05-14,CDLENGULFING,-100
2004-05-17,CDLBELTHOLD,-100
2004-05-17,CDLLONGLINE,-100
2004-05-17,CDLMARUBOZU,-100
2004-05-17,CDL3OUTSIDE,-100
2004-05-17,CDLCLOSINGMARUBOZU,-100
2004-05-18,CDLBELTHOLD,100
2004-05-18,CDLLONGLINE,100
2004-05-18,CDLMARUBOZU,100
2004-05-18,CDLCLOSINGMARUBOZU,100
2004-05-18,CDLXSIDEGAP3METHODS,-100
2004-05-19,CDLDOJISTAR,-100
2004-05-19,CDLDOJI,100
2004-05-19,CDLSHORTLINE,100
2004-05-21,CDLCLOSINGMARUBOZU,100
2004-05-24,CDLSPINNINGTOP,100
2004-05-27,CDLMATCHINGLOW,100
2004-05-31,CDLSPINNINGTOP,-100
2004-06-03,CDLBELTHOLD,-100
2004-06-03,CDLLONGLINE,-100
2004-06-03,CDLCLOSINGMARUBOZU,-100
2004-06-03,CDLMARUBOZU,-100
2004-06-04,CDLSPINNINGTOP,100
2004-06-04,CDLHIGHWAVE,100
2004-06-07,CDLSHOOTINGSTAR,-100
2004-06-07,CDLSHORTLINE,100
2004-06-08,CDLHANGINGMAN,-100
2004-06-09,CDLSHORTLINE,-100
2004-06-10,CDLHIKKAKE,-100
2004-06-11,CDLSPINNINGTOP,-100
2004-06-14,CDLLONGLINE,-100
2004-06-14,CDLHIKKAKE,-200
2004-06-14,CDLCLOSINGMARUBOZU,-100
2004-06-16,CDLCLOSINGMARUBOZU,-100
2004-06-16,CDLLONGLINE,-100
2004-06-17,CDLCLOSINGMARUBOZU,100
2004-06-18,CDLENGULFING,-100
2004-06-18,CDLMARUBOZU,-100
2004-06-18,CDLBELTHOLD,-100
2004-06-18,CDLLONGLINE,-100
2004-06-18,CDLHIKKAKE,-100
2004-06-18,CDLCLOSINGMARUBOZU,-100
2004-06-21,CDLSHORTLINE,-100
2004-06-21,CDLMATCHINGLOW,100
2004-06-22,CDLSHORTLINE,100
2004-06-22,CDLDOJI,100
2004-06-23,CDLBELTHOLD,100
2004-06-23,CDLHIKKAKE,-100
2004-06-23,CDLMARUBOZU,100
2004-06-23,CDLCLOSINGMARUBOZU,100
2004-06-23,CDLLONGLINE,100
2004-06-24,CDLLONGLEGGEDDOJI,100
2004-06-24,CDLSPINNINGTOP,100
2004-06-24,CDLHIGHWAVE,100
2004-06-24,CDLDOJISTAR,-100
2004-06-24,CDLDOJI,100
2004-06-28,CDLCLOSINGMARUBOZU,-100
2004-06-28,CDLLONGLINE,-100
2004-06-28,CDLMARUBOZU,-100
2004-06-28,CDLBELTHOLD,-100
2004-06-29,CDLBELTHOLD,100
2004-06-29,CDLLONGLINE,100
2004-07-01,CDLSPINNINGTOP,-100
2004-07-02,CDLBELTHOLD,100
2004-07-02,CDLENGULFING,100
2004-07-05,CDLHIGHWAVE,100
2004-07-05,CDLSPINNINGTOP,100
2004-07-07,CDLLONGLINE,100
2004-07-07,CDLBELTHOLD,100
2004-07-08,CDLCLOSINGMARUBOZU,-100
2004-07-08,CDLLONGLINE,-100
2004-07-09,CDLSHORTLINE,-100
2004-07-14,CDLCLOSINGMARUBOZU,-100
2004-07-16,CDLBELTHOLD,100
2004-07-19,CDLBELTHOLD,100
2004-07-19,CDLLONGLINE,100
2004-07-20,CDLBELTHOLD,-100
2004-07-22,CDLHIKKAKE,100
2004-07-23,CDLLONGLINE,-100
2004-07-23,CDLBELTHOLD,-100
2004-07-26,CDLGRAVESTONEDOJI,100
2004-07-26,CDLLONGLEGGEDDOJI,100
2004-07-26,CDLDOJI,100
2004-07-27,CDLENGULFING,-100
2004-07-27,CDLBELTHOLD,-100
2004-07-27,CDLHIKKAKE,100
2004-07-28,CDL3OUTSIDE,-100
2004-07-28,CDLSHORTLINE,-100
2004-07-29,CDLSHORTLINE,-100
2004-08-02,CDLMATCHINGLOW,100
2004-08-02,CDLLONGLINE,-100
2004-08-02,CDLCLOSINGMARUBOZU,-100
2004-08-02,CDLBELTHOLD,-100
2004-08-02,CDLMARUBOZU,-100
2004-08-04,CDLLONGLINE,-100
2004-08-10,CDLSPINNINGTOP,-100
2004-08-11,CDLSHORTLINE,-100
2004-08-12,CDLSHORTLINE,100
2004-08-13,CDLHANGINGMAN,-100
2004-08-16,CDLLONGLINE,-100
2004-08-16,CDLCLOSINGMARUBOZU,-100
2004-08-17,CDLHARAMI,100
2004-08-17,CDLSPINNINGTOP,-100
2004-08-17,CDLHOMINGPIGEON,100
2004-08-23,CDLLONGLINE,100
2004-08-23,CDLCLOSINGMARUBOZU,100
2004-08-24,CDLDOJI,100
2004-08-24,CDLSHORTLINE,100
2004-08-25,CDLDOJI,100
2004-08-25,CDLSHORTLINE,100
2004-08-27,CDLENGULFING,-100
2004-08-30,CDLBELTHOLD,100
2004-08-31,CDLLONGLEGGEDDOJI,100
2004-08-31,CDLRICKSHAWMAN,100
2004-08-31,CDLSPINNINGTOP,100
2004-08-31,CDLHIGHWAVE,100
2004-08-31,CDLDOJI,100
2004-09-01,CDLSPINNINGTOP,100
2004-09-01,CDLLONGLEGGEDDOJI,100
2004-09-01,CDLHIGHWAVE,100
2004-09-01,CDLDOJI,100
2004-09-02,CDLENGULFING,-100
2004-09-02,CDLBELTHOLD,-100
2004-09-07,CDLCLOSINGMARUBOZU,100
2004-09-08,CDLSHOOTINGSTAR,-100
2004-09-08,CDLHIKKAKE,-100
2004-09-09,CDLLONGLINE,-100
2004-09-09,CDLEVENINGSTAR,-100
2004-09-10,CDLENGULFING,100
2004-09-10,CDLCLOSINGMARUBOZU,100
2004-09-10,CDLLONGLINE,100
2004-09-13,CDLRICKSHAWMAN,100
2004-09-13,CDLDOJI,100
2004-09-13,CDLSPINNINGTOP,100
2004-09-13,CDLLONGLEGGEDDOJI,100
2004-09-13,CDLHIGHWAVE,100
2004-09-15,CDLBELTHOLD,-100
2004-09-16,CDLDOJI,100
2004-09-16,CDLSPINNINGTOP,100
2004-09-16,CDLLONGLEGGEDDOJI,100
2004-09-16,CDLRICKSHAWMAN,100
2004-09-16,CDLDOJISTAR,100
2004-09-16,CDLHIGHWAVE,100
2004-09-17,CDLLONGLINE,-100
2004-09-21,CDLHIGHWAVE,100
2004-09-21,CDLSPINNINGTOP,100
2004-09-22,CDLENGULFING,-100
2004-09-23,CDL3OUTSIDE,-100
2004-09-24,CDLHIGHWAVE,100
2004-09-24,CDLLONGLEGGEDDOJI,100
2004-09-24,CDLDOJI,100
2004-09-24,CDLSPINNINGTOP,100
2004-09-24,CDLRICKSHAWMAN,100
2004-09-27,CDLLONGLEGGEDDOJI,100
2004-09-27,CDLGRAVESTONEDOJI,100
2004-09-27,CDLDOJI,100
2004-09-27,CDLGAPSIDESIDEWHITE,-100
2004-09-28,CDLDOJI,100
2004-09-28,CDLSHORTLINE,100
2004-09-30,CDLLONGLINE,100
2004-10-01,CDLBELTHOLD,100
2004-10-06,CDLENGULFING,-100
2004-10-07,CDLHARAMI,100
2004-10-08,CDLHIKKAKE,-100
2004-10-08,CDLRICKSHAWMAN,100
2004-10-08,CDLLONGLEGGEDDOJI,100
2004-10-08,CDLHIGHWAVE,100
2004-10-08,CDLDOJI,100
2004-10-08,CDLSPINNINGTOP,100
2004-10-11,CDLSHOOTINGSTAR,-100
2004-10-12,CDLCLOSINGMARUBOZU,-100
2004-10-12,CDLENGULFING,-100
2004-10-12,CDLLONGLINE,-100
2004-10-13,CDL3OUTSIDE,-100
2004-10-13,CDLSHORTLINE,-100
2004-10-14,CDLCLOSINGMARUBOZU,-100
2004-10-15,CDLTHRUSTING,-100
2004-10-15,CDLBELTHOLD,100
2004-10-15,CDLLONGLINE,100
2004-10-18,CDLMARUBOZU,-100
2004-10-18,CDLLONGLINE,-100
2004-10-18,CDLBELTHOLD,-100
2004-10-18,CDLCLOSINGMARUBOZU,-100
2004-10-20,CDLRICKSHAWMAN,100
2004-10-20,CDLSPINNINGTOP,100
2004-10-20,CDLDOJI,100
2004-10-20,CDLHIGHWAVE,100
2004-10-20,CDLLONGLEGGEDDOJI,100
2004-10-22,CDLCLOSINGMARUBOZU,-100
2004-10-25,CDLDOJI,100
2004-10-25,CDLSHORTLINE,100
2004-10-26,CDLHIKKAKE,100
2004-10-26,CDLHAMMER,100
2004-10-27,CDLSHORTLINE,100
2004-10-28,CDLSHORTLINE,-100
2004-11-01,CDLMATCHINGLOW,100
2004-11-02,CDLCLOSINGMARUBOZU,100
2004-11-02,CDLMARUBOZU,100
2004-11-02,CDLHIKKAKE,-100
2004-11-02,CDLSEPARATINGLINES,100
2004-11-02,CDLLONGLINE,100
2004-11-02,CDLBELTHOLD,100
2004-11-04,CDLDOJI,100
2004-11-04,CDLGRAVESTONEDOJI,100
2004-11-04,CDLLONGLEGGEDDOJI,100
2004-11-05,CDLSPINNINGTOP,-100
2004-11-08,CDLSPINNINGTOP,100
2004-11-08,CDLDOJI,100
2004-11-08,CDLHIGHWAVE,100
2004-11-08,CDLRICKSHAWMAN,100
2004-11-08,CDLLONGLEGGEDDOJI,100
2004-11-09,CDLLONGLINE,-100
2004-11-09,CDLCLOSINGMARUBOZU,-100
2004-11-09,CDLENGULFING,-100
2004-11-10,CDLMATCHINGLOW,100
2004-11-10,CDLSHORTLINE,-100
2004-11-12,CDLBELTHOLD,-100
2004-11-12,CDLLONGLINE,-100
2004-11-12,CDLMARUBOZU,-100
2004-11-12,CDLCLOSINGMARUBOZU,-100
2004-11-15,CDLCLOSINGMARUBOZU,-100
2004-11-16,CDLMATCHINGLOW,100
2004-11-17,CDLSPINNINGTOP,100
2004-11-19,CDLCLOSINGMARUBOZU,-100
2004-11-23,CDLBELTHOLD,100
2004-11-25,CDLSPINNINGTOP,100
2004-11-25,CDLLONGLEGGEDDOJI,100
2004-11-25,CDLDOJI,100
2004-11-25,CDLHIGHWAVE,100
2004-11-25,CDLRICKSHAWMAN,100
2004-11-26,CDLENGULFING,-100
2004-11-26,CDLMARUBOZU,-100
2004-11-26,CDLLONGLINE,-100
2004-11-26,CDLCLOSINGMARUBOZU,-100
2004-11-26,CDLBELTHOLD,-100
2004-11-29,CDL3OUTSIDE,-100
2004-11-30,CDLHIGHWAVE,100
2004-11-30,CDLDOJI,100
2004-11-30,CDLLONGLEGGEDDOJI,100
2004-11-30,CDLSPINNINGTOP,100
2004-12-01,CDLLONGLINE,100
2004-12-01,CDLBELTHOLD,100
2004-12-02,CDLSHORTLINE,-100
2004-12-03,CDLLONGLINE,-100
2004-12-03,CDLCLOSINGMARUBOZU,-100
2004-12-07,CDLDOJI,100
2004-12-07,CDLSPINNINGTOP,100
2004-12-07,CDLHIGHWAVE,100
2004-12-07,CDLLONGLEGGEDDOJI,100
2004-12-07,CDLRICKSHAWMAN,100
2004-12-08,CDLSHORTLINE,100
2004-12-09,CDLSPINNINGTOP,-100
2004-12-10,CDLSHORTLINE,-100
2004-12-14,CDLDOJI,100
2004-12-14,CDLLONGLEGGEDDOJI,100
2004-12-14,CDLRICKSHAWMAN,100
2004-12-14,CDLSPINNINGTOP,100
2004-12-14,CDLHIGHWAVE,100
2004-12-15,CDLCLOSINGMARUBOZU,100
2004-12-15,CDLHIKKAKE,-100
2004-12-16,CDLSPINNINGTOP,-100
2004-12-17,CDLEVENINGSTAR,-100
2004-12-17,CDLCLOSINGMARUBOZU,-100
2004-12-17,CDLLONGLINE,-100
2004-12-20,CDLINVERTEDHAMMER,100
2004-12-20,CDLHIKKAKE,-200
2004-12-21,CDLLONGLEGGEDDOJI,100
2004-12-21,CDLDOJI,100
2004-12-21,CDLHIGHWAVE,100
2004-12-21,CDLSPINNINGTOP,100
2004-12-22,CDLRICKSHAWMAN,100
2004-12-22,CDLSPINNINGTOP,100
2004-12-22,CDLHIGHWAVE,100
2004-12-22,CDLDOJI,100
2004-12-22,CDLLONGLEGGEDDOJI,100
2004-12-23,CDLDOJI,100
2004-12-23,CDLRICKSHAWMAN,100
2004-12-23,CDLHIGHWAVE,100
2004-12-23,CDLSPINNINGTOP,100
2004-12-23,CDLGAPSIDESIDEWHITE,100
2004-12-23,CDLLONGLEGGEDDOJI,100
2004-12-27,CDLBELTHOLD,100
2004-12-28,CDLCLOSINGMARUBOZU,100
2004-12-28,CDLLONGLINE,100
2004-12-30,CDLCOUNTERATTACK,-100
2004-12-30,CDLCLOSINGMARUBOZU,-100
2004-12-31,CDLCLOSINGMARUBOZU,100
2005-01-03,CDLSPINNINGTOP,-100
2005-01-03,CDLHARAMI,-100
2005-01-03,CDLHIGHWAVE,-100
2005-01-04,CDL3INSIDE,-100
2005-01-04,CDLCLOSINGMARUBOZU,-100
2005-01-05,CDLDOJI,100
2005-01-05,CDLGRAVESTONEDOJI,100
2005-01-05,CDLLONGLEGGEDDOJI,100
2005-01-06,CDLCLOSINGMARUBOZU,-100
2005-01-06,CDLENGULFING,-100
2005-01-07,CDL3OUTSIDE,-100
2005-01-11,CDLSHORTLINE,100
2005-01-12,CDLCLOSINGMARUBOZU,-100
2005-01-12,CDLLONGLINE,-100
2005-01-12,CDLMARUBOZU,-100
2005-01-12,CDLBELTHOLD,-100
2005-01-13,CDLCLOSINGMARUBOZU,100
2005-01-13,CDLLONGLINE,100
2005-01-13,CDLMARUBOZU,100
2005-01-13,CDLBELTHOLD,100
2005-01-14,CDLSPINNINGTOP,100
2005-01-14,CDLDOJI,100
2005-01-14,CDLHIGHWAVE,100
2005-01-14,CDLRICKSHAWMAN,100
2005-01-14,CDLDOJISTAR,-100
2005-01-14,CDLLONGLEGGEDDOJI,100
2005-01-17,CDLHIGHWAVE,100
2005-01-17,CDLSPINNINGTOP,100
2005-01-18,CDLSHORTLINE,-100
2005-01-21,CDLLONGLINE,-100
2005-01-21,CDLCLOSINGMARUBOZU,-100
2005-01-24,CDLDOJI,100
2005-01-24,CDLHARAMI,100
2005-01-24,CDLHARAMICROSS,100
2005-01-24,CDLSPINNINGTOP,100
2005-01-24,CDLHIGHWAVE,100
2005-01-24,CDLLONGLEGGEDDOJI,100
2005-01-26,CDLMATCHINGLOW,100
2005-01-27,CDLHIKKAKE,-100
2005-01-28,CDLSHORTLINE,100
2005-01-31,CDLLONGLINE,100
2005-02-01,CDLSHORTLINE,100
2005-02-02,CDLCLOSINGMARUBOZU,-100
2005-02-02,CDLLONGLINE,-100
2005-02-02,CDLMARUBOZU,-100
2005-02-02,CDLBELTHOLD,-100
2005-02-02,CDLENGULFING,-100
2005-02-03,CDL3OUTSIDE,-100
2005-02-04,CDLSHORTLINE,100
2005-02-04,CDLDOJI,100
2005-02-07,CDLSHORTLINE,100
2005-02-07,CDLDOJI,100
2005-02-08,CDLDOJI,100
2005-02-08,CDLSHORTLINE,100
2005-02-09,CDLSHORTLINE,100
2005-02-09,CDLDOJI,100
2005-02-10,CDLSHORTLINE,100
2005-02-10,CDLDOJI,100
2005-02-11,CDLDOJI,100
2005-02-11,CDLSHORTLINE,100
2005-02-14,CDLMARUBOZU,-100
2005-02-14,CDLBELTHOLD,-100
2005-02-14,CDLCLOSINGMARUBOZU,-100
2005-02-14,CDLLONGLINE,-100
2005-02-14,CDLENGULFING,-100
2005-02-15,CDLBELTHOLD,-100
2005-02-15,CDL3OUTSIDE,-100
2005-02-16,CDLCLOSINGMARUBOZU,100
2005-02-17,CDLCLOSINGMARUBOZU,-100
2005-02-18,CDLBELTHOLD,100
2005-02-21,CDLLONGLINE,100
2005-02-21,CDLBELTHOLD,100
2005-02-21,CDLMARUBOZU,100
2005-02-21,CDLCLOSINGMARUBOZU,100
2005-02-22,CDLBELTHOLD,-100
2005-02-24,CDLDOJI,100
2005-02-24,CDLGRAVESTONEDOJI,100
